2022-10-31 13:18:03,052 [INFO] run_saw.<module>:339 running SAWs with the parameters: density=0.4, n_boxes=(17, 17), thicknesses=([4],[4])
2022-10-31 13:18:03,052 [INFO] run_saw.run:246 calculating maximal number of monomers...
2022-10-31 13:18:03,052 [INFO] run_saw.run:249 max_n=114
2022-10-31 13:18:03,052 [INFO] run_saw.run:253 getting cached OR calculating from the scratch..
2022-10-31 13:18:12,475 [INFO] aux.get_grow_caches:351 shape of existing cache is (129, 50, 50, 50), shape of query is: (115, 50, 50, 50)
2022-10-31 13:18:12,475 [INFO] run_saw.run:256 done calculating (n,dx,dy,dz) array
2022-10-31 13:18:12,475 [INFO] run_saw.run:264 boxes: [[17, 4, 4]] for thickness_x=4, thickness_y=4
2022-10-31 13:18:12,475 [INFO] run_saw.run:279 running WL_saw with n=108,  box=[17, 4, 4]
2022-10-31 13:18:12,475 [INFO] run_saw.run:290 ([16, 17, 18, 19, 20, 21, 22, 23], [3, 4, 5, 6, 7, 8, 9, 10], [3, 4, 5, 6, 7, 8, 9, 10])
2022-10-31 13:18:12,476 [INFO] run_saw.run:296 {'extend_to_left': 1, 'extend_to_right': 6, 'flatness': 0.3, 'scale_alpha': 3.0}
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:193 s size is: 8
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:194 counts size is: 8
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:196 indexes: [0, 1, 2, 3, 4, 5, 6, 7]
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:208 scale alpha is: 3.000000
2022-10-31 13:18:12,476 [INFO] simulation.WL_saw:209 shifl alpha is: -0.000000
2022-10-31 18:40:47,542 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  0% 
2022-10-31 18:41:17,129 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:41:46,726 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:42:16,294 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:42:45,970 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:43:15,581 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:43:45,211 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:44:14,839 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:44:44,486 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:45:14,071 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:45:43,689 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:46:13,291 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:46:42,928 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:47:12,546 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:47:42,195 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:48:11,859 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:48:41,470 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:49:11,045 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:49:40,734 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:50:10,330 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:50:39,876 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:51:09,438 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:51:39,086 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:52:08,761 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:52:38,318 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:53:07,899 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:53:37,459 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:54:07,055 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:54:36,605 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:55:06,215 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:55:35,807 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:56:05,433 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:56:35,034 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:57:04,616 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 18:57:34,209 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:58:03,813 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 18:58:33,449 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:59:03,118 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 18:59:32,735 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:00:02,385 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:00:31,936 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:01:01,535 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:01:31,074 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:02:00,737 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:02:30,305 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:02:59,921 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:03:29,543 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:03:59,215 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:04:28,782 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:04:58,443 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:05:28,003 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:05:57,602 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:06:27,174 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:06:56,795 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:07:26,391 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:07:56,038 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:08:25,646 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:08:55,257 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:09:24,862 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:09:54,480 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:10:24,095 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:10:53,672 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:11:23,300 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:11:52,932 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:12:22,523 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:12:52,168 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:13:21,766 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:13:51,370 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:14:20,961 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:14:50,639 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:15:20,276 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:15:49,960 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:16:19,600 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:16:49,243 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:17:18,858 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:17:48,419 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:18:18,075 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:18:47,773 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:19:17,360 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:19:46,968 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:20:16,625 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:20:46,234 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:21:15,836 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:21:45,399 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:22:15,047 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:22:44,645 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:23:14,246 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:23:43,913 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:24:13,459 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:24:43,063 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:25:12,713 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:25:42,345 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:26:11,916 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:26:41,550 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:27:11,140 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:27:40,756 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:28:10,326 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:28:39,916 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:29:09,621 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  1% 
2022-10-31 19:29:39,216 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:29:39,216 [INFO] simulation.WL_saw:293 ds=3.051758e-06, ds_min=0.000001, sweep number=564
2022-10-31 19:30:08,932 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:30:38,552 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:31:08,115 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:31:37,641 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:32:07,242 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:32:36,877 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:33:06,440 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:33:35,911 [INFO] simulation.WL_saw:288 failed to grow rate: 84%, out of range:  1% 
2022-10-31 19:34:05,493 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:34:35,136 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:35:04,700 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:35:34,216 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:36:03,805 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:36:33,357 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:37:02,910 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:37:32,468 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:38:02,095 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:38:31,695 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:39:01,283 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:39:30,955 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:40:00,535 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:40:30,142 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:40:59,791 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:41:29,397 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:41:58,987 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:42:28,746 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:42:58,427 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:43:28,101 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:43:57,660 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:44:27,270 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:44:56,966 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:45:26,567 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:45:56,219 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:46:25,797 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 19:46:55,387 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:47:24,941 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:47:54,543 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:48:24,089 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:48:53,699 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:49:23,272 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:49:52,913 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:50:22,554 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:50:52,163 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:51:21,746 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:51:51,340 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:52:20,930 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:52:50,580 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:53:20,178 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:53:49,801 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:54:19,336 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:54:48,883 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:55:18,451 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:55:48,060 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:56:17,711 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:56:47,296 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:57:16,844 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:57:46,461 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:58:16,093 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:58:45,661 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 19:59:15,290 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 19:59:44,899 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:00:14,604 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:00:44,201 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:01:13,750 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  1% 
2022-10-31 20:01:43,352 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:02:12,992 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:02:12,992 [INFO] simulation.WL_saw:293 ds=1.525879e-06, ds_min=0.000001, sweep number=630
2022-10-31 20:02:42,572 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 20:03:12,136 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:03:41,765 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 20:04:11,340 [INFO] simulation.WL_saw:288 failed to grow rate: 83%, out of range:  1% 
2022-10-31 20:04:40,943 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:05:10,559 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:05:40,215 [INFO] simulation.WL_saw:288 failed to grow rate: 82%, out of range:  1% 
2022-10-31 20:05:40,215 [INFO] simulation.WL_saw:293 ds=7.629395e-07, ds_min=0.000001, sweep number=637
2022-10-31 20:05:40,215 [INFO] run_saw.run:300 s: [array([ 84.7,  97.6, 106.1, 116.6, 118.1, 118.4, 117.2, 116.9]), array([120.1 , 153.05, 162.8 , 168.05, 168.8 , 169.1 , 167.95, 167.85]), array([141.275, 173.1  , 186.1  , 189.   , 191.8  , 191.05 , 191.175,
       190.075]), array([148.9625, 183.85  , 193.7625, 197.325 , 198.7   , 199.8   ,
       198.6875, 198.9625]), array([156.7125 , 189.04375, 200.09375, 204.9875 , 205.1625 , 205.51875,
       204.9875 , 204.     ]), array([168.246875, 197.1625  , 208.909375, 212.278125, 213.80625 ,
       215.10625 , 213.840625, 213.303125]), array([176.7421875, 207.3171875, 217.0125   , 219.553125 , 221.284375 ,
       221.7546875, 221.271875 , 220.4109375]), array([178.54609375, 208.7859375 , 219.07734375, 221.72421875,
       223.5234375 , 223.7       , 223.00625   , 222.32421875]), array([180.52617188, 211.42539062, 221.17265625, 224.39453125,
       226.35976562, 226.45039062, 226.47226562, 225.37304687]), array([182.39238281, 212.50878906, 222.57851563, 226.24570313,
       227.62792969, 227.90800781, 227.6703125 , 226.83457031]), array([182.78310547, 212.87792969, 223.19746094, 226.69521484,
       228.14755859, 228.47949219, 228.07285156, 227.33085938]), array([182.88955078, 213.015625  , 223.30053711, 226.84003906,
       228.24414063, 228.59121094, 228.15522461, 227.44599609]), array([182.98730469, 213.07861328, 223.40124512, 226.93168945,
       228.33623047, 228.69973145, 228.24384766, 227.51765137]), array([183.00031738, 213.09221191, 223.41706543, 226.94801025,
       228.34746094, 228.71849365, 228.26314697, 227.52912598]), array([183.16935425, 213.2161438 , 223.54400024, 227.06179199,
       228.46992188, 228.84731445, 228.38773804, 227.66129761]), array([183.18809204, 213.23280029, 223.56743469, 227.08491211,
       228.49577332, 228.86645508, 228.41626892, 227.68492737]), array([183.18896484, 213.23424377, 223.56830139, 227.08627625,
       228.49684906, 228.8677597 , 228.41762695, 227.68609161])]
2022-10-31 20:05:40,220 [INFO] run_saw.process_result:227 specific_excess_entropy from the analytical curve  for n=108 is: -0.261
2022-10-31 20:05:40,227 [INFO] run_saw.process_result:229 the total number of phantom conformation for n=108 is 6.406640e+80
2022-10-31 20:05:40,227 [INFO] run_saw.process_result:232 number of SAWs for n=108 is 3.706385e+68
2022-10-31 20:05:40,227 [INFO] run_saw.process_result:235 number of SAWs for n=108 inside the box=[17, 4, 4] is 2.143063e+61
2022-10-31 20:05:40,227 [INFO] run_saw.process_result:238 specific free energy for n=108 and box=[17, 4, 4] is: -1.308
2022-10-31 20:05:40,227 [INFO] run_saw.save_results:198 saving results to: /home/alexey/projects/chromosome_segregation/chromosome_segregation/results_saw_wl/density_0.4/run_26/data.csv
2022-10-31 20:05:40,228 [INFO] run_saw.save_results:202 saving the line: 17,4,4,-1.307591913124872,108,[183.18896484 213.23424377 223.56830139 227.08627625 228.49684906
 228.8677597  228.41762695 227.68609161]
2022-10-31 20:05:40,228 [INFO] run_saw.save_results:206 saving parameters to /home/alexey/projects/chromosome_segregation/chromosome_segregation/results_saw_wl/density_0.4/run_26/params.json
2022-10-31 20:05:40,248 [WARNING] legend._parse_legend_args:1217 No artists with labels found to put in legend.  Note that artists whose label start with an underscore are ignored when legend() is called with no argument.
